swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0720_3696.utt,3/sw3696,3696,33,qy,Info-request:Yes-No-Question,,,B,11,1,Did you have people coming from far away ?,(ROOT (SQ (VBD did) (NP (PRP you)) (VP (VBP have) (S (NP (NNS people)) (VP (VBG coming) (PP (IN from) (RB far)) (ADVP (RB away))))) (. ?))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,35,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,12,2,It was all in the San Antonio area.,(ROOT (S (NP (PRP it)) (VP (VBD was) (PP (DT all) (IN in) (NP (DT the) (NN san) (NN antonio) (NN area)))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,36,%,Communicative-Status:Uninterpretable,,,B,13,1,Well sometimes.,(ROOT (FRAG (ADVP (RB well) (RB sometimes)) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,39,%,Communicative-Status:Uninterpretable,,,A,14,3,So.,(ROOT (ADVP (RB so) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,41,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,15,2,"the family lives too close together, they see each other too often","(ROOT (S (S (NP (DT the) (NN family)) (VP (VBZ lives) (ADJP (RB too) (JJ close)) (ADVP (RB together)))) (, ,) (NP (PRP they)) (VP (VBP see) (NP (DT each) (JJ other)) (ADVP (RB too) (RB often)))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,43,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,16,2,basically.,(ROOT (FRAG (ADVP (RB basically)) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,44,+,Other:Segment-(multi-utterance),,,B,17,1,they don't take that kind of thing seriously.,(ROOT (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB take) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing)))) (ADVP (RB seriously)))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,45,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,18,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,46,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,19,1,"And if, uh","(ROOT (SBAR (CC and) (IN if) (, ,) (INTJ (UH uh))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,47,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,20,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,49,%,Communicative-Status:Uninterpretable,,,B,21,2,and,(ROOT (CC and)),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,51,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,22,2,I think you're right.,(ROOT (S (VP (LS i) (S (VP (VB think) (SBAR (S (NP (PRP you)) (VP (VBP 're) (ADJP (RB right)))))))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,52,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,23,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,53,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,24,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,55,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,25,2,"but, uh, we're kind of.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 're) (NP (NP (NN kind)) (PP (IN of)))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,56,qw^d,Info-request:Declarative-Wh-Question,,,A,26,1,Your family's from where ?,(ROOT (FRAG (NP (PRP$ your) (NN family) (POS 's)) (IN from) (WHADVP (WRB where)) (. ?))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,57,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,27,1,"Well, I have a, a, a brother lives in Indianapolis, a sister lives in Chicago, and my folks live back in Buffalo, New York.","(ROOT (S (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (VBP have) (S (S (DT a) (, ,) (DT a) (, ,) (NP (DT a) (NN brother)) (VP (VBZ lives) (PP (IN in) (NP (NN indianapolis))))) (, ,) (NP (DT a) (NN sister)) (VP (VBZ lives) (PP (IN in) (NP (NNP chicago))))))) (, ,) (CC and) (S (S (NP (PRP$ my) (NNS folks)) (VP (VBP live) (ADVP (RB back) (PP (IN in) (NP (NN buffalo)))))) (, ,) (NP (JJ new) (NN york))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,58,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,28,1,"Oh, no.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (INTJ (DT no)) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,59,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,29,1,"Uh, I guess we have reunions about once a year or so.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (NP (FW i) (NN guess)) (SBAR (S (NP (PRP we)) (VP (VBP have) (NP (NP (NNS reunions)) (PP (IN about) (NP (RB once) (DT a) (NN year) (QP (CC or) (RB so))))))))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,60,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,30,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,64,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,31,4,"They have regular, uh, regular family reunions every summer.","(ROOT (S (NP (PRP they)) (VP (VBP have) (NP (JJ regular) (PRN (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ regular) (NN family) (NNS reunions)) (NP (DT every) (NN summer)))))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,65,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,32,1,"Oh, those are nice.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT those)) (VP (VBP are) (ADJP (JJ nice))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,67,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,33,2,it is.,(ROOT (S (NP (PRP it)) (VP (VBZ is)) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,68,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,34,1,"And I'm, I'm sure they're a lot more organized too, because they've done it before.","(ROOT (NP (NP (NP (CC and) (FW i) (VBP 'm)) (, ,) (NP (FW i)) (S (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADJP (ADJP (NP (DT a) (NN lot)) (RBR more)) (S (VP (VBN organized) (ADVP (RB too)) (, ,) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN done) (NP (PRP it)) (ADVP (RB before)))))))))))))))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,71,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,35,3,They just have,(ROOT (S (NP (PRP they)) (ADVP (RB just)) (VP (VBP have)))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,72,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,36,1,That's great.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ great))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,74,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,37,2,and every year everyone asks,(ROOT (QP (CC and) (FRAG (NP (NP (DT every) (NN year)) (SBAR (S (NP (NN everyone)) (VP (VBZ asks)))))))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,75,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,38,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,76,+,Other:Segment-(multi-utterance),,,B,39,1,when is it happening and where is it happening,(ROOT (SBARQ (SBARQ (WHADVP (WRB when)) (SQ (VBZ is) (NP (PRP it)) (VP (VBG happening)))) (CC and) (SBARQ (WHADVP (WRB where)) (SQ (VBZ is) (NP (PRP it)) (VP (VBG happening)))))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,77,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,40,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,78,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,41,1,and they just plan on being here.,(ROOT (S (CC and) (NP (PRP they)) (ADVP (RB just)) (VP (VBP plan) (PP (IN on) (S (VP (VBG being) (ADVP (RB here)))))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,82,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,42,4,well that's great.,(ROOT (S (ADVP (RB well)) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ great))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,85,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,43,3,"and they managed to get just about everybody, everybody into town, uh, last November","(ROOT (ADJP (CC and) (SBAR (S (NP (PRP they)) (VP (VBD managed) (S (VP (TO to) (FRAG (VB get) (NP (ADVP (RB just) (IN about)) (NP (NN everybody)) (, ,) (NP (NP (NN everybody)) (PP (IN into) (NP (NN town)))) (, ,)) (INTJ (UH uh)) (, ,) (NP (JJ last) (NNP november))))))))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,86,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,44,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,87,+,Other:Segment-(multi-utterance),,,B,45,1,including a number of people from out in California.,(ROOT (FRAG (PP (VBG including) (NP (NP (NP (DT a) (NN number)) (PP (IN of) (NP (NNS people)))) (PP (IN from) (NP (RB out)) (PP (IN in) (NP (NN california)))))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,88,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,46,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,89,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,47,1,"So it was a, it was good, it, uh","(ROOT (NP (S (SBAR (IN so) (S (NP (PRP it)) (VP (VBD was) (ADJP (DT a))))) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (JJ good))) (, ,)) (NP (PRP it)) (, ,) (INTJ (UH uh))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,90,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,48,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,92,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,49,2,"One in, interesting thing that they did at the time is they, um, they videotaped the, the whole shebang","(ROOT (S (NP (NP (CD one)) (PP (IN in) (NP (, ,) (JJ interesting) (NN thing))) (SBAR (WHNP (IN that)) (S (NP (PRP they)) (VP (VBD did) (PP (IN at) (NP (DT the) (NN time))))))) (VP (VBZ is) (SBAR (S (NP (NP (PRP they)) (, ,) (ADVP (RB um)) (, ,)) (NP (PRP they)) (VP (VBD videotaped) (NP (DT the) (, ,)) (NP (DT the) (JJ whole) (NN shebang))))))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,93,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,50,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,94,+,Other:Segment-(multi-utterance),,,B,51,1,"which, it made a nice remembrance of, of the entire party.","(ROOT (S (WHNP (WDT which)) (, ,) (NP (PRP it)) (FRAG (VBD made) (NP (DT a) (JJ nice) (NN remembrance)) (IN of) (, ,) (PP (IN of) (NP (DT the) (JJ entire) (NN party))) (. .))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,96,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,52,2,more people want to come back again.,(ROOT (S (NP (JJR more) (NNS people)) (VP (VBP want) (S (VP (TO to) (VP (VB come) (ADVP (RB back)) (ADVP (RB again)))))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,98,sd^m,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,53,2,they want to come back.,(ROOT (S (NP (PRP they)) (VP (VBP want) (S (VP (TO to) (VP (VB come) (ADVP (RB back)))))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw07utt/sw_0720_3696.utt,3/sw3696,3696,100,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,54,2,that's good.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ good))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
